Timestamp,voltage,resistance
2024-09-11 21:08:07,0.01530784988,0.000050503569
2024-09-11 21:08:08,0.01530784988,0.000050503569
2024-09-11 21:08:09,0.01127946854,0.000037213154
2024-09-11 21:08:11,0.01450217342,0.000047845488
2024-09-11 21:08:12,0.01933623123,0.000063793969
2024-09-11 21:08:13,0.01611352682,0.00005316165
2024-09-11 21:08:14,0.01772487879,0.000058477812
2024-09-11 21:08:15,0.01369649768,0.000045187397
2024-09-11 21:08:17,0.01450217342,0.000047845488
2024-09-11 21:08:18,0.01289082165,0.000042529316
2024-09-11 21:08:19,0.01530784988,0.000050503569
2024-09-11 21:08:20,0.01369649768,0.000045187397
2024-09-11 21:08:22,0.01772487879,0.000058477812
2024-09-11 21:08:24,0.01530784988,0.000050503569
2024-09-11 21:08:25,0.01530784988,0.000050503569
2024-09-11 21:08:26,0.01691920281,0.000055819731
2024-09-11 21:08:27,0.01450217342,0.000047845488
2024-09-11 21:08:28,0.01530784988,0.000050503569
2024-09-11 21:08:30,0.01530784988,0.000050503569
2024-09-11 21:08:31,0.01691920281,0.000055819731
2024-09-11 21:08:32,0.01450217342,0.000047845488
2024-09-11 21:08:33,0.01369649768,0.000045187397
2024-09-11 21:08:34,0.01289082165,0.000042529316
2024-09-11 21:08:36,0.01853055477,0.000061135888
2024-09-11 21:08:37,0.02255893707,0.000074426308
2024-09-11 21:08:38,0.01530784988,0.000050503569
2024-09-11 21:08:39,0.01530784988,0.000050503569
2024-09-11 21:08:40,0.01611352682,0.00005316165
2024-09-11 21:08:42,0.01450217342,0.000047845488
2024-09-11 21:08:43,0.01772487879,0.000058477812
2024-09-11 21:08:44,0.01289082165,0.000042529316
2024-09-11 21:08:45,0.01611352682,0.00005316165
2024-09-11 21:08:47,0.01530784988,0.000050503569
2024-09-11 21:08:49,0.01530784988,0.000050503569
2024-09-11 21:08:50,0.01369649768,0.000045187397
2024-09-11 21:08:51,0.01530784988,0.000050503569
2024-09-11 21:08:52,0.01530784988,0.000050503569
2024-09-11 21:08:53,0.01450217342,0.000047845488
2024-09-11 21:08:55,0.01611352682,0.00005316165
2024-09-11 21:08:56,0.01369649768,0.000045187397
2024-09-11 21:08:57,0.01450217342,0.000047845488
2024-09-11 21:08:58,0.01450217342,0.000047845488
2024-09-11 21:08:59,0.01369649768,0.000045187397
2024-09-11 21:09:01,0.01369649768,0.000045187397
2024-09-11 21:09:02,0.01450217342,0.000047845488
2024-09-11 21:09:03,0.01530784988,0.000050503569
2024-09-11 21:09:04,0.01369649768,0.000045187397
2024-09-11 21:09:05,0.01450217342,0.000047845488
2024-09-11 21:09:07,0.01369649768,0.000045187397
2024-09-11 21:09:08,0.01450217342,0.000047845488
2024-09-11 21:09:10,0.01530784988,0.000050503569
2024-09-11 21:09:11,0.01450217342,0.000047845488
2024-09-11 21:09:12,0.01772487879,0.000058477812
2024-09-11 21:09:14,0.01450217342,0.000047845488
2024-09-11 21:09:15,0.01450217342,0.000047845488
2024-09-11 21:09:16,0.01611352682,0.00005316165
2024-09-11 21:09:17,0.01450217342,0.000047845488
2024-09-11 21:09:18,0.01450217342,0.000047845488
2024-09-11 21:09:20,0.01530784988,0.000050503569
2024-09-11 21:09:21,0.01691920281,0.000055819731
2024-09-11 21:09:22,0.01369649768,0.000045187397
2024-09-11 21:09:23,0.01450217342,0.000047845488
2024-09-11 21:09:24,0.01369649768,0.000045187397
2024-09-11 21:09:26,0.02094758511,0.000069110146
2024-09-11 21:09:27,0.01369649768,0.000045187397
2024-09-11 21:09:28,0.01530784988,0.000050503569
2024-09-11 21:09:30,0.01450217342,0.000047845488
2024-09-11 21:09:31,0.01450217342,0.000047845488
2024-09-11 21:09:33,0.01369649768,0.000045187397
2024-09-11 21:09:34,0.01450217342,0.000047845488
2024-09-11 21:09:35,0.01450217342,0.000047845488
2024-09-11 21:09:36,0.01450217342,0.000047845488
2024-09-11 21:09:37,0.01530784988,0.000050503569
2024-09-11 21:09:39,0.01611352682,0.00005316165
2024-09-11 21:09:40,0.01450217342,0.000047845488
2024-09-11 21:09:41,0.01450217342,0.000047845488
2024-09-11 21:09:42,0.01450217342,0.000047845488
2024-09-11 21:09:43,0.01611352682,0.00005316165
2024-09-11 21:09:45,0.01530784988,0.000050503569
2024-09-11 21:09:46,0.01450217342,0.000047845488
2024-09-11 21:09:47,0.01450217342,0.000047845488
2024-09-11 21:09:49,0.01369649768,0.000045187397
2024-09-11 21:09:50,0.01289082165,0.000042529316
2024-09-11 21:09:52,0.01450217342,0.000047845488
2024-09-11 21:09:53,0.01450217342,0.000047845488
2024-09-11 21:09:54,0.01530784988,0.000050503569
2024-09-11 21:09:55,0.01530784988,0.000050503569
2024-09-11 21:09:56,0.01530784988,0.000050503569
2024-09-11 21:09:58,0.01127946854,0.000037213154
2024-09-11 21:09:59,0.01369649768,0.000045187397
2024-09-11 21:10:00,0.01369649768,0.000045187397
2024-09-11 21:10:01,0.01369649768,0.000045187397
2024-09-11 21:10:02,0.01450217342,0.000047845488
2024-09-11 21:10:04,0.01289082165,0.000042529316
2024-09-11 21:10:05,0.01530784988,0.000050503569
2024-09-11 21:10:06,0.01691920281,0.000055819731
2024-09-11 21:10:07,0.01369649768,0.000045187397
2024-09-11 21:10:08,0.01691920281,0.000055819731
2024-09-11 21:10:10,0.01369649768,0.000045187397
2024-09-11 21:10:11,0.01450217342,0.000047845488
2024-09-11 21:10:12,0.01127946854,0.000037213154
2024-09-11 21:10:13,0.01530784988,0.000050503569
2024-09-11 21:10:15,0.01530784988,0.000050503569
2024-09-11 21:10:17,0.01289082165,0.000042529316
2024-09-11 21:10:18,0.01611352682,0.00005316165
2024-09-11 21:10:19,0.01530784988,0.000050503569
2024-09-11 21:10:20,0.01530784988,0.000050503569
2024-09-11 21:10:21,0.01369649768,0.000045187397
2024-09-11 21:10:23,0.01450217342,0.000047845488
2024-09-11 21:10:24,0.01530784988,0.000050503569
2024-09-11 21:10:25,0.01450217342,0.000047845488
2024-09-11 21:10:26,0.01530784988,0.000050503569
2024-09-11 21:10:27,0.01530784988,0.000050503569
2024-09-11 21:10:29,0.01611352682,0.00005316165
2024-09-11 21:10:30,0.01127946854,0.000037213154
2024-09-11 21:10:31,0.01369649768,0.000045187397
2024-09-11 21:10:32,0.01530784988,0.000050503569
2024-09-11 21:10:33,0.01369649768,0.000045187397
2024-09-11 21:10:35,0.01691920281,0.000055819731
2024-09-11 21:10:36,0.01450217342,0.000047845488
2024-09-11 21:10:37,0.01530784988,0.000050503569
2024-09-11 21:10:39,0.01450217342,0.000047845488
2024-09-11 21:10:40,0.01450217342,0.000047845488
2024-09-11 21:10:42,0.01691920281,0.000055819731
2024-09-11 21:10:43,0.01530784988,0.000050503569
2024-09-11 21:10:44,0.008056763649,0.000026580825
2024-09-11 21:10:45,0.01933623123,0.000063793969
2024-09-11 21:10:46,0.01369649768,0.000045187397
2024-09-11 21:10:48,0.01611352682,0.00005316165
2024-09-11 21:10:49,0.01530784988,0.000050503569
2024-09-11 21:10:50,0.01450217342,0.000047845488
2024-09-11 21:10:51,0.01450217342,0.000047845488
2024-09-11 21:10:52,0.01369649768,0.000045187397
2024-09-11 21:10:54,0.01530784988,0.000050503569
2024-09-11 21:10:55,0.01611352682,0.00005316165
2024-09-11 21:10:56,0.01691920281,0.000055819731
2024-09-11 21:10:57,0.01127946854,0.000037213154
2024-09-11 21:10:58,0.01369649768,0.000045187397
2024-09-11 21:11:01,0.01450217342,0.000047845488
2024-09-11 21:11:02,0.01450217342,0.000047845488
2024-09-11 21:11:03,0.01450217342,0.000047845488
2024-09-11 21:11:04,0.01289082165,0.000042529316
2024-09-11 21:11:05,0.01369649768,0.000045187397
2024-09-11 21:11:07,0.01530784988,0.000050503569
2024-09-11 21:11:08,0.01450217342,0.000047845488
2024-09-11 21:11:09,0.01127946854,0.000037213154
2024-09-11 21:11:10,0.01772487879,0.000058477812
2024-09-11 21:11:11,0.01369649768,0.000045187397
2024-09-11 21:11:13,0.01289082165,0.000042529316
2024-09-11 21:11:14,0.01530784988,0.000050503569
2024-09-11 21:11:15,0.01933623123,0.000063793969
2024-09-11 21:11:16,0.01691920281,0.000055819731
2024-09-11 21:11:17,0.01772487879,0.000058477812
2024-09-11 21:11:19,0.01450217342,0.000047845488
2024-09-11 21:11:20,0.01369649768,0.000045187397
2024-09-11 21:11:22,0.01369649768,0.000045187397
2024-09-11 21:11:23,0.01369649768,0.000045187397
2024-09-11 21:11:24,0.01289082165,0.000042529316
2024-09-11 21:11:26,0.01450217342,0.000047845488
2024-09-11 21:11:27,0.01369649768,0.000045187397
2024-09-11 21:11:28,0.01611352682,0.00005316165
2024-09-11 21:11:29,0.01530784988,0.000050503569
2024-09-11 21:11:30,0.01611352682,0.00005316165
2024-09-11 21:11:32,0.01450217342,0.000047845488
2024-09-11 21:11:33,0.01450217342,0.000047845488
2024-09-11 21:11:34,0.01450217342,0.000047845488
2024-09-11 21:11:35,0.01450217342,0.000047845488
2024-09-11 21:11:36,0.01289082165,0.000042529316
2024-09-11 21:11:38,0.008056763649,0.000026580825
2024-09-11 21:11:39,0.01369649768,0.000045187397
2024-09-11 21:11:40,0.008056763649,0.000026580825
2024-09-11 21:11:41,0.01289082165,0.000042529316
2024-09-11 21:11:42,0.01450217342,0.000047845488
2024-09-11 21:11:45,0.01530784988,0.000050503569
2024-09-11 21:11:46,0.01933623123,0.000063793969
2024-09-11 21:11:47,0.01450217342,0.000047845488
2024-09-11 21:11:48,0.01530784988,0.000050503569
2024-09-11 21:11:49,0.01450217342,0.000047845488
2024-09-11 21:11:51,0.01530784988,0.000050503569
2024-09-11 21:11:52,0.01450217342,0.000047845488
2024-09-11 21:11:53,0.01127946854,0.000037213154
2024-09-11 21:11:54,0.01772487879,0.000058477812
2024-09-11 21:11:55,0.01289082165,0.000042529316
2024-09-11 21:11:57,0.01450217342,0.000047845488
2024-09-11 21:11:58,0.01450217342,0.000047845488
2024-09-11 21:11:59,0.01450217342,0.000047845488
2024-09-11 21:12:00,0.01530784988,0.000050503569
2024-09-11 21:12:01,0.01691920281,0.000055819731
2024-09-11 21:12:03,0.01450217342,0.000047845488
2024-09-11 21:12:04,0.01369649768,0.000045187397
2024-09-11 21:12:05,0.01530784988,0.000050503569
2024-09-11 21:12:06,0.01369649768,0.000045187397
2024-09-11 21:12:08,0.01047379255,0.000034555073
2024-09-11 21:12:10,0.01450217342,0.000047845488
2024-09-11 21:12:11,0.01369649768,0.000045187397
2024-09-11 21:12:12,0.01369649768,0.000045187397
2024-09-11 21:12:13,0.01691920281,0.000055819731
2024-09-11 21:12:14,0.01530784988,0.000050503569
2024-09-11 21:12:16,0.01530784988,0.000050503569
2024-09-11 21:12:17,0.01289082165,0.000042529316
2024-09-11 21:12:18,0.01289082165,0.000042529316
2024-09-11 21:12:19,0.01369649768,0.000045187397
2024-09-11 21:12:20,0.01530784988,0.000050503569
2024-09-11 21:12:22,0.01369649768,0.000045187397
2024-09-11 21:12:23,0.01450217342,0.000047845488
2024-09-11 21:12:24,0.01450217342,0.000047845488
2024-09-11 21:12:25,0.01530784988,0.000050503569
2024-09-11 21:12:26,0.01450217342,0.000047845488
2024-09-11 21:12:28,0.01369649768,0.000045187397
2024-09-11 21:12:29,0.007251086712,0.000023922744
2024-09-11 21:12:31,0.004028381824,0.000013290412
2024-09-11 21:12:32,0.01611352682,0.00005316165
2024-09-11 21:12:33,0.01611352682,0.00005316165
2024-09-11 21:12:35,0.01530784988,0.000050503569
2024-09-11 21:12:36,0.01369649768,0.000045187397
2024-09-11 21:12:37,0.01611352682,0.00005316165
2024-09-11 21:12:38,0.01530784988,0.000050503569
2024-09-11 21:12:39,0.01369649768,0.000045187397
2024-09-11 21:12:41,0.01450217342,0.000047845488
2024-09-11 21:12:42,0.01369649768,0.000045187397
2024-09-11 21:12:43,0.01369649768,0.000045187397
2024-09-11 21:12:44,0.01369649768,0.000045187397
2024-09-11 21:12:45,0.01611352682,0.00005316165
2024-09-11 21:12:47,0.01369649768,0.000045187397
2024-09-11 21:12:48,0.01369649768,0.000045187397
2024-09-11 21:12:49,0.01772487879,0.000058477812
2024-09-11 21:12:50,0.01530784988,0.000050503569
2024-09-11 21:12:52,0.01530784988,0.000050503569
2024-09-11 21:12:54,0.01450217342,0.000047845488
2024-09-11 21:12:55,0.01450217342,0.000047845488
2024-09-11 21:12:56,0.01450217342,0.000047845488
2024-09-11 21:12:57,0.01450217342,0.000047845488
2024-09-11 21:12:58,0.01772487879,0.000058477812
2024-09-11 21:13:00,0.01369649768,0.000045187397
2024-09-11 21:13:01,0.01369649768,0.000045187397
2024-09-11 21:13:02,0.01369649768,0.000045187397
2024-09-11 21:13:03,0.01772487879,0.000058477812
2024-09-11 21:13:04,0.01450217342,0.000047845488
2024-09-11 21:13:06,0.01450217342,0.000047845488
2024-09-11 21:13:07,0.02094758511,0.000069110146
2024-09-11 21:13:08,0.01369649768,0.000045187397
2024-09-11 21:13:09,0.01369649768,0.000045187397
2024-09-11 21:13:11,0.01450217342,0.000047845488
2024-09-11 21:13:13,0.01853055477,0.000061135888
2024-09-11 21:13:14,0.01530784988,0.000050503569
2024-09-11 21:13:15,0.01530784988,0.000050503569
2024-09-11 21:13:16,0.01450217342,0.000047845488
2024-09-11 21:13:17,0.01450217342,0.000047845488
2024-09-11 21:13:19,0.01530784988,0.000050503569
2024-09-11 21:13:20,0.01450217342,0.000047845488
2024-09-11 21:13:21,0.01450217342,0.000047845488
2024-09-11 21:13:22,0.02014190912,0.000066452065
2024-09-11 21:13:23,0.01450217342,0.000047845488
2024-09-11 21:13:25,0.01450217342,0.000047845488
2024-09-11 21:13:26,0.01530784988,0.000050503569
2024-09-11 21:13:27,0.01369649768,0.000045187397
2024-09-11 21:13:28,0.01369649768,0.000045187397
2024-09-11 21:13:29,0.01450217342,0.000047845488
2024-09-11 21:13:31,0.01450217342,0.000047845488
2024-09-11 21:13:32,0.01611352682,0.00005316165
2024-09-11 21:13:33,0.01289082165,0.000042529316
2024-09-11 21:13:34,0.01450217342,0.000047845488
2024-09-11 21:13:36,0.009668115616,0.000031896985
2024-09-11 21:13:38,0.01530784988,0.000050503569
2024-09-11 21:13:39,0.01289082165,0.000042529316
2024-09-11 21:13:40,0.01450217342,0.000047845488
2024-09-11 21:13:41,0.01369649768,0.000045187397
2024-09-11 21:13:42,0.02094758511,0.000069110146
2024-09-11 21:13:44,0.01530784988,0.000050503569
2024-09-11 21:13:45,0.01369649768,0.000045187397
2024-09-11 21:13:46,0.01933623123,0.000063793969
2024-09-11 21:13:47,0.01691920281,0.000055819731
2024-09-11 21:13:48,0.01611352682,0.00005316165
2024-09-11 21:13:50,0.01369649768,0.000045187397
2024-09-11 21:13:51,0.01530784988,0.000050503569
2024-09-11 21:13:52,0.01289082165,0.000042529316
2024-09-11 21:13:53,0.01530784988,0.000050503569
2024-09-11 21:13:54,0.01369649768,0.000045187397
2024-09-11 21:13:56,0.01450217342,0.000047845488
2024-09-11 21:13:57,0.01289082165,0.000042529316
2024-09-11 21:13:58,0.01530784988,0.000050503569
2024-09-11 21:13:59,0.01450217342,0.000047845488
2024-09-11 21:14:01,0.01530784988,0.000050503569
2024-09-11 21:14:03,0.01530784988,0.000050503569
2024-09-11 21:14:04,0.01369649768,0.000045187397
2024-09-11 21:14:05,0.01127946854,0.000037213154
2024-09-11 21:14:06,0.01691920281,0.000055819731
2024-09-11 21:14:07,0.01530784988,0.000050503569
2024-09-11 21:14:09,0.01530784988,0.000050503569
2024-09-11 21:14:10,0.01289082165,0.000042529316
2024-09-11 21:14:11,0.01530784988,0.000050503569
2024-09-11 21:14:12,0.01369649768,0.000045187397
2024-09-11 21:14:13,0.01611352682,0.00005316165
2024-09-11 21:14:15,0.01530784988,0.000050503569
2024-09-11 21:14:16,0.01450217342,0.000047845488
2024-09-11 21:14:17,0.01530784988,0.000050503569
2024-09-11 21:14:18,0.01691920281,0.000055819731
2024-09-11 21:14:19,0.01369649768,0.000045187397
2024-09-11 21:14:21,0.01611352682,0.00005316165
2024-09-11 21:14:23,0.01450217342,0.000047845488
2024-09-11 21:14:24,0.01450217342,0.000047845488
2024-09-11 21:14:25,0.01369649768,0.000045187397
2024-09-11 21:14:26,0.01450217342,0.000047845488
2024-09-11 21:14:28,0.01530784988,0.000050503569
2024-09-11 21:14:29,0.01289082165,0.000042529316
2024-09-11 21:14:30,0.01450217342,0.000047845488
2024-09-11 21:14:31,0.01530784988,0.000050503569
2024-09-11 21:14:32,0.01369649768,0.000045187397
2024-09-11 21:14:34,0.01450217342,0.000047845488
2024-09-11 21:14:35,0.01530784988,0.000050503569
2024-09-11 21:14:36,0.01369649768,0.000045187397
2024-09-11 21:14:37,0.01450217342,0.000047845488
2024-09-11 21:14:38,0.01772487879,0.000058477812
2024-09-11 21:14:40,0.01450217342,0.000047845488
2024-09-11 21:14:41,0.01611352682,0.00005316165
2024-09-11 21:14:43,0.01530784988,0.000050503569
2024-09-11 21:14:44,0.01530784988,0.000050503569
2024-09-11 21:14:45,0.01450217342,0.000047845488
2024-09-11 21:14:47,0.01530784988,0.000050503569
2024-09-11 21:14:48,0.01369649768,0.000045187397
2024-09-11 21:14:49,0.01450217342,0.000047845488
2024-09-11 21:14:50,0.01611352682,0.00005316165
2024-09-11 21:14:51,0.01369649768,0.000045187397
2024-09-11 21:14:53,0.01289082165,0.000042529316
2024-09-11 21:14:54,0.01289082165,0.000042529316
2024-09-11 21:14:55,0.01611352682,0.00005316165
2024-09-11 21:14:56,0.01450217342,0.000047845488
2024-09-11 21:14:57,0.01127946854,0.000037213154
2024-09-11 21:14:59,0.02094758511,0.000069110146
2024-09-11 21:15:00,0.01450217342,0.000047845488
2024-09-11 21:15:01,0.01450217342,0.000047845488
2024-09-11 21:15:02,0.01369649768,0.000045187397
2024-09-11 21:15:03,0.01450217342,0.000047845488
2024-09-11 21:15:06,0.01208514571,0.00003987123
2024-09-11 21:15:07,0.01450217342,0.000047845488
2024-09-11 21:15:08,0.009668115616,0.000031896985
2024-09-11 21:15:09,0.01450217342,0.000047845488
2024-09-11 21:15:10,0.01289082165,0.000042529316
2024-09-11 21:15:12,0.01369649768,0.000045187397
2024-09-11 21:15:13,0.01530784988,0.000050503569
2024-09-11 21:15:14,0.01369649768,0.000045187397
2024-09-11 21:15:15,0.01450217342,0.000047845488
2024-09-11 21:15:16,0.01450217342,0.000047845488
2024-09-11 21:15:18,0.01450217342,0.000047845488
2024-09-11 21:15:19,0.01450217342,0.000047845488
2024-09-11 21:15:20,0.01530784988,0.000050503569
2024-09-11 21:15:21,0.01369649768,0.000045187397
2024-09-11 21:15:22,0.01289082165,0.000042529316
2024-09-11 21:15:24,0.01611352682,0.00005316165
2024-09-11 21:15:25,0.004834057808,0.000015948492
2024-09-11 21:15:26,0.01450217342,0.000047845488
2024-09-11 21:15:27,0.01530784988,0.000050503569
2024-09-11 21:15:29,0.01530784988,0.000050503569
2024-09-11 21:15:31,0.01611352682,0.00005316165
2024-09-11 21:15:32,0.01530784988,0.000050503569
2024-09-11 21:15:33,0.01530784988,0.000050503569
2024-09-11 21:15:34,0.01450217342,0.000047845488
2024-09-11 21:15:35,0.01530784988,0.000050503569
2024-09-11 21:15:37,0.01450217342,0.000047845488
2024-09-11 21:15:38,0.01208514571,0.00003987123
2024-09-11 21:15:39,0.01450217342,0.000047845488
2024-09-11 21:15:40,0.01611352682,0.00005316165
2024-09-11 21:15:41,0.01530784988,0.000050503569
2024-09-11 21:15:43,0.01369649768,0.000045187397
2024-09-11 21:15:44,0.01611352682,0.00005316165
2024-09-11 21:15:45,0.01127946854,0.000037213154
2024-09-11 21:15:46,0.01369649768,0.000045187397
2024-09-11 21:15:47,0.01530784988,0.000050503569
2024-09-11 21:15:49,0.01530784988,0.000050503569
2024-09-11 21:15:50,0.01530784988,0.000050503569
2024-09-11 21:15:51,0.01289082165,0.000042529316
2024-09-11 21:15:53,0.01450217342,0.000047845488
2024-09-11 21:15:54,0.01691920281,0.000055819731
2024-09-11 21:15:56,0.02900434685,0.000095690975
2024-09-11 21:15:57,0.01208514571,0.00003987123
2024-09-11 21:15:58,0.01530784988,0.000050503569
2024-09-11 21:15:59,0.01369649768,0.000045187397
2024-09-11 21:16:00,0.01289082165,0.000042529316
2024-09-11 21:16:02,0.01530784988,0.000050503569
2024-09-11 21:16:03,0.01289082165,0.000042529316
2024-09-11 21:16:04,0.01530784988,0.000050503569
2024-09-11 21:16:05,0.01450217342,0.000047845488
2024-09-11 21:16:06,0.01450217342,0.000047845488
2024-09-11 21:16:08,0.01127946854,0.000037213154
2024-09-11 21:16:09,0.01450217342,0.000047845488
2024-09-11 21:16:10,0.01450217342,0.000047845488
2024-09-11 21:16:11,0.01530784988,0.000050503569
2024-09-11 21:16:12,0.01530784988,0.000050503569
2024-09-11 21:16:15,0.01289082165,0.000042529316
2024-09-11 21:16:16,0.01450217342,0.000047845488
2024-09-11 21:16:17,0.009668115616,0.000031896985
2024-09-11 21:16:18,0.01530784988,0.000050503569
2024-09-11 21:16:19,0.01289082165,0.000042529316
2024-09-11 21:16:21,0.006445410728,0.000021264658
2024-09-11 21:16:22,0.01369649768,0.000045187397
2024-09-11 21:16:23,0.01530784988,0.000050503569
2024-09-11 21:16:24,0.01289082165,0.000042529316
2024-09-11 21:16:25,0.01530784988,0.000050503569
2024-09-11 21:16:27,0.01530784988,0.000050503569
2024-09-11 21:16:28,0.01289082165,0.000042529316
2024-09-11 21:16:29,0.01450217342,0.000047845488
2024-09-11 21:16:30,0.01530784988,0.000050503569
